2427;1205975
2428;1206441
2429;1206908
2430;1207374
2431;1207840
2432;1208307
2433;1208773
2434;1209240
2435;1209706
2436;1210172
2437;1210639
2438;1211105
2439;1211572
2440;1212038
2441;1212504
2442;1212971
2443;1213437
2444;1213904
2445;1214370
2446;1214836
2447;1215303
2448;1215769
2449;1216236
2450;1216702
2451;1217168
2452;1217635
2453;1218101
2454;1218568
2455;1219034
2456;1219500
2457;1219967
2458;1220433
2459;1220900
2460;1221366
2461;1221832
2462;1222299
2463;1222765
2464;1223232
2465;1223698
2466;1224164
2467;1224631
2468;1225097
2469;1225564
2470;1226030
2471;1226496
2472;1226963
2473;1227429
2474;1227896
2475;1228362
2476;1228828
2477;1229295
2478;1229761
2479;1230228
2480;1230694
2481;1231160
2482;1231627
2483;1232093
2484;1232560
2485;1233026
2486;1233492
2487;1233959
2488;1234425
2489;1234892
2490;1235358
2491;1235824
2492;1236291
2493;1236757
2494;1237224
2495;1237690
2496;1238157
2497;1238623
2498;1239090
2499;1239556
2500;1240023
2501;1240489
2502;1240956
2503;1241422
2504;1241889
2505;1242355
2506;1242821
2507;1243288
2508;1243754
2509;1244221
2510;1244687
2511;1245153
2512;1245620
2513;1246086
2514;1246553
2515;1247019
2516;1247485
2517;1247952
2518;1248418
2519;1248885
2520;1249351
2521;1249817
2522;1250284
2523;1250750
2524;1251217
2525;1251683
2526;1252149
2527;1252616
2528;1253082
2529;1253549
2530;1254015
2531;1254481
2532;1254948
2533;1255414
2534;1255881
2535;1256347
2536;1256813
2537;1257280
2538;1257746
2539;1258213
2540;1258679
2541;1259145
2542;1259612
2543;1260078
2544;1260545
2545;1261011
2546;1261477
2547;1261944
2548;1262410
2549;1262877
2550;1263343
2551;1263809
2552;1264276
2553;1264742
2554;1265209
2555;1265675
2556;1266141
2557;1266608
2558;1267074
2559;1267541
2560;1268007
2561;1268473
2562;1268940
2563;1269406
2564;1269873
2565;1270339
2566;1270805
2567;1271272
2568;1271738
2569;1272205
2570;1272671
2571;1273137
2572;1273604
2573;1274070
2574;1274537
2575;1275003
2576;1275469
2577;1275936
2578;1276402
2579;1276869
2580;1277335
2581;1277801
2582;1278268
2583;1278734
2584;1279201
2585;1279667
2586;1280133
2587;1280600
2588;1281066
2589;1281533
2590;1281999
2591;1282465
2592;1282932
2593;1283398
2594;1283865
2595;1284331
2596;1284797
2597;1285264
2598;1285730
2599;1286197
2600;1286663
2601;1287129
2602;1287596
2603;1288062
2604;1288529
2605;1288995
2606;1289461
2607;1289928
2608;1290394
2609;1290861
2610;1291327
2611;1291793
2612;1292260
2613;1292726
2614;1293193
2615;1293659
2616;1294125
2617;1294592
2618;1295058
2619;1295525
2620;1295991
2621;1296457
2622;1296924
2623;1297390
2624;1297857
2625;1298323
2626;1298789
2627;1299256
2628;1299722
2629;1300189
2630;1300655
2631;1301121
2632;1301588
2633;1302054
2634;1302521
2635;1302987
2636;1303454
2637;1303920
2638;1304387
2639;1304853
2640;1305320
2641;1305786
2642;1306253
2643;1306719
2644;1307186
2645;1307652
2646;1308118
2647;1308585
2648;1309051
2649;1309518
2650;1309984
2651;1310450
2652;1310917
2653;1311383
2654;1311850
2655;1312316
2656;1312782
2657;1313249
2658;1313715
2659;1314182
2660;1314648
2661;1315114
2662;1315581
2663;1316047
2664;1316514
2665;1316980
2666;1317446
2667;1317913
2668;1318379
2669;1318846
2670;1319312
2671;1319778
2672;1320245
2673;1320711
2674;1321178
2675;1321644
2676;1322110
2677;1322577
2678;1323043
2679;1323510
2680;1323976
2681;1324442
2682;1324909
2683;1325375
2684;1325842
2685;1326308
2686;1326774
2687;1327241
2688;1327707
2689;1328174
2690;1328640
2691;1329106
2692;1329573
2693;1330039
2694;1330506
2695;1330972
2696;1331438
2697;1331905
2698;1332371
2699;1332838
2700;1333304
2701;1333770
2702;1334237
2703;1334703
2704;1335170
2705;1335636
2706;1336102
2707;1336569
2708;1337035
2709;1337502
2710;1337968
2711;1338434
2712;1338901
2713;1339367
2714;1339834
2715;1340300
2716;1340766
2717;1341233
2718;1341699
2719;1342166
2720;1342632
2721;1343098
2722;1343565
2723;1344031
2724;1344498
2725;1344964
2726;1345430
2727;1345897
2728;1346363
2729;1346830
2730;1347296
2731;1347762
2732;1348229
2733;1348695
2734;1349162
2735;1349628
2736;1350094
2737;1350561
2738;1351027
2739;1351494
2740;1351960
2741;1352426
2742;1352893
2743;1353359
2744;1353826
2745;1354292
2746;1354758
2747;1355225
2748;1355691
2749;1356158
2750;1356624
2751;1357090
2752;1357557
2753;1358023
2754;1358490
2755;1358956
2756;1359422
2757;1359889
2758;1360355
2759;1360822
2760;1361288
2761;1361754
2762;1362221
2763;1362687
2764;1363154
2765;1363620
2766;1364086
2767;1364553
2768;1365019
2769;1365486
2770;1365952
2771;1366418
2772;1366885
2773;1367351
2774;1367818
2775;1368284
2776;1368751
2777;1369217
2778;1369684
2779;1370150
2780;1370617
2781;1371083
2782;1371550
2783;1372016
2784;1372483
2785;1372949
2786;1373415
2787;1373882
2788;1374348
2789;1374815
2790;1375281
2791;1375747
2792;1376214
2793;1376680
2794;1377147
2795;1377613
2796;1378079
2797;1378546
2798;1379012
2799;1379479
2800;1379945
2801;1380411
2802;1380878
2803;1381344
2804;1381811
2805;1382277
2806;1382743
2807;1383210
2808;1383676
2809;1384143
2810;1384609
2811;1385075
2812;1385542
2813;1386008
2814;1386475
2815;1386941
2816;1387407
2817;1387874
2818;1388340
2819;1388807
2820;1389273
2821;1389739
2822;1390206
2823;1390672
2824;1391139
2825;1391605
2826;1392071
2827;1392538
2828;1393004
2829;1393471
2830;1393937
2831;1394403
2832;1394870
2833;1395336
2834;1395803
2835;1396269
2836;1396735
2837;1397202
2838;1397668
2839;1398135
2840;1398601
2841;1399067
2842;1399534
2843;1400000
2844;1400467
2845;1400933
2846;1401399
2847;1401866
2848;1402332
2849;1402799
2850;1403265
2851;1403731
2852;1404198
2853;1404664
2854;1405131
2855;1405597
2856;1406063
2857;1406530
2858;1406996
2859;1407463
2860;1407929
2861;1408395
2862;1408862
2863;1409328
2864;1409795
2865;1410261
2866;1410727
2867;1411194
2868;1411660
2869;1412127
2870;1412593
2871;1413059
2872;1413526
2873;1413992
2874;1414459
2875;1414925
2876;1415391
2877;1415858
2878;1416324
2879;1416791
2880;1417257
2881;1417723
2882;1418190
2883;1418656
2884;1419123
2885;1419589
2886;1420055
2887;1420522
2888;1420988
2889;1421455
2890;1421921
2891;1422387
2892;1422854
2893;1423320
2894;1423787
2895;1424253
2896;1424719
2897;1425186
2898;1425652
2899;1426119
2900;1426585
2901;1427051
2902;1427518
2903;1427984
2904;1428451
2905;1428917
2906;1429383
2907;1429850
2908;1430316
2909;1430783
2910;1431249
2911;1431715
2912;1432182
2913;1432648
2914;1433115
2915;1433581
2916;1434047
2917;1434514
2918;1434980
2919;1435447
2920;1435913
2921;1436379
2922;1436846
2923;1437312
2924;1437779
2925;1438245
2926;1438712
2927;1439178
2928;1439645
2929;1440111
2930;1440578
2931;1441044
2932;1441511
2933;1441977
2934;1442444
2935;1442910
2936;1443376
2937;1443843
2938;1444309
2939;1444776
2940;1445242
2941;1445708
2942;1446175
2943;1446641
2944;1447108
2945;1447574
2946;1448040
2947;1448507
2948;1448973
2949;1449440
2950;1449906
2951;1450372
2952;1450839
2953;1451305
2954;1451772
2955;1452238
2956;1452704
2957;1453171
2958;1453637
2959;1454104
2960;1454570
2961;1455036
2962;1455503
2963;1455969
2964;1456436
2965;1456902
2966;1457368
2967;1457835
2968;1458301
2969;1458768
2970;1459234
2971;1459700
2972;1460167
2973;1460633
2974;1461100
2975;1461566
2976;1462032
2977;1462499
2978;1462965
2979;1463432
2980;1463898
2981;1464364
2982;1464831
2983;1465297
2984;1465764
2985;1466230
2986;1466696
2987;1467163
2988;1467629
2989;1468096
2990;1468562
2991;1469028
2992;1469495
2993;1469961
2994;1470428
2995;1470894
2996;1471360
2997;1471827
2998;1472293
2999;1472760
3000;1473226
3001;1473692
3002;1474159
3003;1474625
3004;1475092
3005;1475558
3006;1476024
3007;1476491
3008;1476957
3009;1477424
3010;1477890
3011;1478356
3012;1478823
3013;1479289
3014;1479756
3015;1480222
3016;1480688
3017;1481155
3018;1481621
3019;1482088
3020;1482554
3021;1483020
3022;1483487
3023;1483953
3024;1484420
3025;1484886
3026;1485352
3027;1485819
3028;1486285
3029;1486752
3030;1487218
3031;1487684
3032;1488151
3033;1488617
3034;1489084
3035;1489550
3036;1490016
3037;1490483
3038;1490949
3039;1491416
3040;1491882
3041;1492348
3042;1492815
3043;1493281
3044;1493748
3045;1494214
3046;1494680
3047;1495147
3048;1495613
3049;1496080
3050;1496546
3051;1497012
3052;1497479
3053;1497945
3054;1498412
3055;1498878
3056;1499344
3057;1499811
3058;1500277
3059;1500744
3060;1501210
3061;1501676
3062;1502143
3063;1502609
3064;1503076
3065;1503542
3066;1504009
3067;1504475
3068;1504942
3069;1505408
3070;1505875
3071;1506341
3072;1506808
3073;1507274
3074;1507741
3075;1508207
3076;1508673
3077;1509140
3078;1509606
3079;1510073
3080;1510539
3081;1511005
3082;1511472
3083;1511938
3084;1512405
3085;1512871
3086;1513337
3087;1513804
3088;1514270
3089;1514737
3090;1515203
3091;1515669
3092;1516136
3093;1516602
3094;1517069
3095;1517535
3096;1518001
3097;1518468
3098;1518934
3099;1519401
3100;1519867
3101;1520333
3102;1520800
3103;1521266
3104;1521733
3105;1522199
3106;1522665
3107;1523132
3108;1523598
3109;1524065
3110;1524531
3111;1524997
3112;1525464
3113;1525930
3114;1526397
3115;1526863
3116;1527329
3117;1527796
3118;1528262
3119;1528729
3120;1529195
3121;1529661
3122;1530128
3123;1530594
3124;1531061
3125;1531527
3126;1531993
3127;1532460
3128;1532926
3129;1533393
3130;1533859
3131;1534325
3132;1534792
3133;1535258
3134;1535725
3135;1536191
3136;1536657
3137;1537124
3138;1537590
3139;1538057
3140;1538523
3141;1538989
3142;1539456
3143;1539922
3144;1540389
3145;1540855
3146;1541321
3147;1541788
3148;1542254
3149;1542721
3150;1543187
3151;1543653
3152;1544120
3153;1544586
3154;1545053
3155;1545519
3156;1545985
3157;1546452
3158;1546918
3159;1547385
3160;1547851
3161;1548317
3162;1548784
3163;1549250
3164;1549717
3165;1550183
3166;1550649
3167;1551116
3168;1551582
3169;1552049
3170;1552515
3171;1552981
3172;1553448
3173;1553914
3174;1554381
3175;1554847
3176;1555313
3177;1555780
3178;1556246
3179;1556713
3180;1557179
3181;1557645
3182;1558112
3183;1558578
3184;1559045
3185;1559511
3186;1559977
3187;1560444
3188;1560910
3189;1561377
3190;1561843
3191;1562309
3192;1562776
3193;1563242
3194;1563709
3195;1564175
3196;1564641
3197;1565108
3198;1565574
3199;1566041
3200;1566507
3201;1566973
3202;1567440
3203;1567906
3204;1568373
3205;1568839
3206;1569305
3207;1569772
3208;1570238
3209;1570705
3210;1571171
3211;1571637
3212;1572104
3213;1572570
3214;1573037
3215;1573503
3216;1573970
3217;1574436
3218;1574903
3219;1575369
3220;1575836
3221;1576302
3222;1576769
3223;1577235
3224;1577702
3225;1578168
3226;1578634
3227;1579101
3228;1579567
3229;1580034
3230;1580500
3231;1580966
3232;1581433
3233;1581899
3234;1582366
3235;1582832
3236;1583298
3237;1583765
3238;1584231
3239;1584698
3240;1585164
3241;1585630
3242;1586097
3243;1586563
3244;1587030
3245;1587496
3246;1587962
3247;1588429
3248;1588895
3249;1589362
3250;1589828
3251;1590294
3252;1590761
3253;1591227
3254;1591694
3255;1592160
3256;1592626
3257;1593093
3258;1593559
3259;1594026
3260;1594492
3261;1594958
3262;1595425
3263;1595891
3264;1596358
3265;1596824
3266;1597290
3267;1597757
3268;1598223
3269;1598690
3270;1599156
3271;1599622
3272;1600089
3273;1600555
3274;1601022
3275;1601488
3276;1601954
3277;1602421
3278;1602887
3279;1603354
3280;1603820
3281;1604286
3282;1604753
3283;1605219
3284;1605686
3285;1606152
3286;1606618
3287;1607085
3288;1607551
3289;1608018
3290;1608484
3291;1608950
3292;1609417
3293;1609883
3294;1610350
3295;1610816
3296;1611282
3297;1611749
3298;1612215
3299;1612682
3300;1613148
3301;1613614
3302;1614081
3303;1614547
3304;1615014
3305;1615480
3306;1615946
3307;1616413
3308;1616879
3309;1617346
3310;1617812
3311;1618278
3312;1618745
3313;1619211
3314;1619678
3315;1620144
3316;1620610
3317;1621077
3318;1621543
3319;1622010
3320;1622476
3321;1622942
3322;1623409
3323;1623875
3324;1624342
3325;1624808
3326;1625274
3327;1625741
3328;1626207
3329;1626674
3330;1627140
3331;1627606
3332;1628073
3333;1628539
3334;1629006
3335;1629472
3336;1629938
3337;1630405
3338;1630871
3339;1631338
3340;1631804
3341;1632270
3342;1632737
3343;1633203
3344;1633670
3345;1634136
3346;1634602
3347;1635069
3348;1635535
3349;1636002
3350;1636468
3351;1636934
3352;1637401
3353;1637867
3354;1638334
3355;1638800
3356;1639266
3357;1639733
3358;1640199
3359;1640666
3360;1641132
3361;1641598
3362;1642065
3363;1642531
3364;1642998
3365;1643464
3366;1643931
3367;1644397
3368;1644864
3369;1645330
3370;1645797
3371;1646263
3372;1646730
3373;1647196
3374;1647663
3375;1648129
3376;1648595
3377;1649062
3378;1649528
3379;1649995
3380;1650461
3381;1650927
3382;1651394
3383;1651860
3384;1652327
3385;1652793
3386;1653259
3387;1653726
3388;1654192
3389;1654659
3390;1655125
3391;1655591
3392;1656058
3393;1656524
3394;1656991
3395;1657457
3396;1657923
3397;1658390
3398;1658856
3399;1659323
3400;1659789
3401;1660255
3402;1660722
3403;1661188
3404;1661655
3405;1662121
3406;1662587
3407;1663054
3408;1663520
3409;1663987
3410;1664453
3411;1664919
3412;1665386
3413;1665852
3414;1666319
3415;1666785
3416;1667251
3417;1667718
3418;1668184
3419;1668651
3420;1669117
3421;1669583
3422;1670050
3423;1670516
3424;1670983
3425;1671449
3426;1671915
3427;1672382
3428;1672848
3429;1673315
3430;1673781
3431;1674247
3432;1674714
3433;1675180
3434;1675647
3435;1676113
3436;1676579
3437;1677046
3438;1677512
3439;1677979
3440;1678445
3441;1678911
3442;1679378
3443;1679844
3444;1680311
3445;1680777
3446;1681243
3447;1681710
3448;1682176
3449;1682643
3450;1683109
3451;1683575
3452;1684042
3453;1684508
3454;1684975
3455;1685441
3456;1685907
3457;1686374
3458;1686840
3459;1687307
3460;1687773
3461;1688239
3462;1688706
3463;1689172
3464;1689639
3465;1690105
3466;1690571
3467;1691038
3468;1691504
3469;1691971
3470;1692437
3471;1692903
3472;1693370
3473;1693836
3474;1694303
3475;1694769
3476;1695235
3477;1695702
3478;1696168
3479;1696635
3480;1697101
3481;1697567
3482;1698034
3483;1698500
3484;1698967
3485;1699433
3486;1699899
3487;1700366
3488;1700832
3489;1701299
3490;1701765
3491;1702231
3492;1702698
3493;1703164
3494;1703631
3495;1704097
3496;1704563
3497;1705030
3498;1705496
3499;1705963
3500;1706429
3501;1706895
3502;1707362
3503;1707828
3504;1708295
3505;1708761
3506;1709228
3507;1709694
3508;1710161
3509;1710627
3510;1711094
3511;1711560
3512;1712027
3513;1712493
3514;1712960
3515;1713426
3516;1713892
3517;1714359
3518;1714825
3519;1715292
3520;1715758
3521;1716224
3522;1716691
3523;1717157
3524;1717624
3525;1718090
3526;1718556
3527;1719023
3528;1719489
3529;1719956
3530;1720422
3531;1720888
3532;1721355
3533;1721821
3534;1722288
3535;1722754
3536;1723220
3537;1723687
3538;1724153
3539;1724620
3540;1725086
3541;1725552
3542;1726019
3543;1726485
3544;1726952
3545;1727418
3546;1727884
3547;1728351
3548;1728817
3549;1729284
3550;1729750
3551;1730216
3552;1730683
3553;1731149
3554;1731616
3555;1732082
3556;1732548
3557;1733015
3558;1733481
3559;1733948
3560;1734414
3561;1734880
3562;1735347
3563;1735813
3564;1736280
3565;1736746
3566;1737212
3567;1737679
3568;1738145
3569;1738612
3570;1739078
3571;1739545
3572;1740011
3573;1740478
3574;1740944
3575;1741411
3576;1741878
3577;1742344
3578;1742811
3579;1743277
3580;1743744
3581;1744211
3582;1744677
3583;1745144
3584;1745611
3585;1746077
3586;1746544
3587;1747011
3588;1747478
3589;1747944
3590;1748411
3591;1748878
3592;1749344
3593;1749811
3594;1750277
3595;1750744
3596;1751211
3597;1751677
3598;1752144
3599;1752610
3600;1753077
3601;1753544
3602;1754010
3603;1754477
3604;1754944
3605;1755410
3606;1755877
3607;1756344
3608;1756811
3609;1757277
3610;1757744
3611;1758211
3612;1758677
3613;1759144
3614;1759610
3615;1760077
3616;1760544
3617;1761010
3618;1761477
3619;1761943
3620;1762410
3621;1762877
3622;1763343
3623;1763810
3624;1764277
3625;1764743
3626;1765210
3627;1765677
3628;1766144
3629;1766610
3630;1767077
3631;1767544
3632;1768010
3633;1768477
3634;1768943
3635;1769410
3636;1769877
3637;1770343
3638;1770810
3639;1771276
3640;1771743
3641;1772210
3642;1772676
3643;1773143
3644;1773610
3645;1774076
3646;1774543
3647;1775010
3648;1775477
3649;1775943
3650;1776410
3651;1776877
3652;1777343
3653;1777810
3654;1778276
3655;1778743
3656;1779210
3657;1779676
3658;1780143
3659;1780609
3660;1781076
3661;1781543
3662;1782009
3663;1782476
3664;1782943
3665;1783409
3666;1783876
3667;1784343
3668;1784810
3669;1785276
3670;1785743
3671;1786210
3672;1786676
3673;1787143
3674;1787609
3675;1788076
3676;1788543
3677;1789009
3678;1789476
3679;1789942
3680;1790409
3681;1790876
3682;1791342
3683;1791809
3684;1792276
3685;1792742
3686;1793209
3687;1793676
3688;1794143
3689;1794609
3690;1795076
3691;1795543
3692;1796009
3693;1796476
3694;1796942
3695;1797409
3696;1797876
3697;1798342
3698;1798809
3699;1799275
3700;1799742
3701;1800209
3702;1800675
3703;1801142
3704;1801609
3705;1802075
3706;1802542
3707;1803009
3708;1803476
3709;1803942
3710;1804409
3711;1804876
3712;1805342
3713;1805809
3714;1806275
3715;1806742
3716;1807209
3717;1807675
3718;1808142
3719;1808608
3720;1809075
3721;1809542
3722;1810008
3723;1810475
3724;1810942
3725;1811408
3726;1811875
3727;1812342
3728;1812809
3729;1813275
3730;1813742
3731;1814209
3732;1814675
3733;1815142
3734;1815608
3735;1816075
3736;1816542
3737;1817008
3738;1817475
3739;1817941
3740;1818408
3741;1818875
3742;1819341
3743;1819808
3744;1820275
3745;1820741
3746;1821208
3747;1821675
3748;1822142
3749;1822608
3750;1823075
3751;1823542
3752;1824008
3753;1824475
3754;1824941
3755;1825408
3756;1825875
3757;1826341
3758;1826808
3759;1827274
3760;1827741
3761;1828208
3762;1828674
3763;1829141
3764;1829608
3765;1830074
3766;1830541
3767;1831008
3768;1831475
3769;1831941
3770;1832408
3771;1832875
3772;1833341
3773;1833808
3774;1834274
3775;1834741
3776;1835208
3777;1835674
3778;1836141
3779;1836607
3780;1837074
3781;1837541
3782;1838007
3783;1838474
3784;1838941
3785;1839407
3786;1839874
3787;1840341
3788;1840808
3789;1841274
3790;1841741
3791;1842208
3792;1842674
3793;1843141
3794;1843607
3795;1844074
3796;1844541
3797;1845007
3798;1845474
3799;1845940
3800;1846407
3801;1846874
3802;1847340
3803;1847807
3804;1848274
3805;1848740
3806;1849207
3807;1849674
3808;1850141
3809;1850607
3810;1851074
3811;1851541
3812;1852007
3813;1852474
3814;1852940
3815;1853407
3816;1853874
3817;1854340
3818;1854807
3819;1855273
3820;1855740
3821;1856207
3822;1856673
3823;1857140
3824;1857607
3825;1858073
3826;1858540
3827;1859007
3828;1859474
3829;1859940
3830;1860407
3831;1860874
3832;1861340
3833;1861807
3834;1862273
3835;1862740
3836;1863207
3837;1863673
3838;1864140
3839;1864606
3840;1865073
3841;1865540
3842;1866006
3843;1866473
3844;1866940
3845;1867406
3846;1867873
3847;1868340
3848;1868807
3849;1869273
3850;1869740
3851;1870207
3852;1870673
3853;1871140
3854;1871606
3855;1872073
3856;1872540
3857;1873006
3858;1873473
3859;1873939
3860;1874406
3861;1874873
3862;1875339
3863;1875806
3864;1876273
3865;1876739
3866;1877206
3867;1877673
3868;1878140
3869;1878606
3870;1879073
3871;1879540
3872;1880006
3873;1880473
3874;1880939
3875;1881406
3876;1881873
3877;1882339
3878;1882806
3879;1883272
3880;1883739
3881;1884206
3882;1884672
3883;1885139
3884;1885606
3885;1886072
3886;1886539
3887;1887006
3888;1887473
3889;1887939
3890;1888406
3891;1888873
3892;1889339
3893;1889806
3894;1890272
3895;1890739
3896;1891206
3897;1891672
3898;1892139
3899;1892605
3900;1893072
3901;1893539
3902;1894005
3903;1894472
3904;1894939
3905;1895405
3906;1895872
3907;1896339
3908;1896806
3909;1897272
3910;1897739
3911;1898206
3912;1898672
3913;1899139
3914;1899605
3915;1900072
3916;1900539
3917;1901005
3918;1901472
3919;1901938
3920;1902405
3921;1902872
3922;1903338
3923;1903805
3924;1904272
3925;1904738
3926;1905205
3927;1905672
3928;1906139
3929;1906605
3930;1907072
3931;1907539
3932;1908005
3933;1908472
3934;1908938
3935;1909405
3936;1909872
3937;1910338
3938;1910805
3939;1911271
3940;1911738
3941;1912205
3942;1912671
3943;1913138
3944;1913605
3945;1914071
3946;1914538
3947;1915005
3948;1915472
3949;1915938
3950;1916405
3951;1916872
3952;1917338
3953;1917805
3954;1918271
3955;1918738
3956;1919205
3957;1919671
3958;1920138
3959;1920604
3960;1921071
3961;1921538
3962;1922004
3963;1922471
3964;1922938
3965;1923404
3966;1923871
3967;1924338
3968;1924805
3969;1925271
3970;1925738
3971;1926205
3972;1926671
3973;1927138
3974;1927604
3975;1928071
3976;1928538
3977;1929004
3978;1929471
3979;1929937
3980;1930404
3981;1930871
3982;1931337
3983;1931804
3984;1932271
3985;1932737
3986;1933204
3987;1933671
3988;1934138
3989;1934604
3990;1935071
3991;1935538
3992;1936004
3993;1936471
3994;1936937
3995;1937404
3996;1937871
3997;1938337
3998;1938804
3999;1939270
4000;1939737
4001;1940204
4002;1940670
4003;1941137
4004;1941604
4005;1942070
4006;1942537
4007;1943004
4008;1943471
4009;1943937
4010;1944404
4011;1944871
4012;1945337
4013;1945804
4014;1946270
4015;1946737
4016;1947204
4017;1947670
4018;1948137
4019;1948603
4020;1949070
4021;1949537
4022;1950003
4023;1950470
4024;1950937
4025;1951403
4026;1951870
4027;1952337
4028;1952804
4029;1953270
4030;1953737
4031;1954204
4032;1954670
4033;1955137
4034;1955603
4035;1956070
4036;1956537
4037;1957003
4038;1957470
4039;1957936
4040;1958403
4041;1958870
4042;1959336
4043;1959803
4044;1960270
4045;1960736
4046;1961203
4047;1961670
4048;1962137
4049;1962603
4050;1963070
4051;1963537
4052;1964003
4053;1964470
4054;1964936
4055;1965403
4056;1965870
4057;1966336
4058;1966803
4059;1967269
4060;1967736
4061;1968203
4062;1968669
4063;1969136
4064;1969603
4065;1970069
4066;1970536
4067;1971003
4068;1971470
4069;1971936
4070;1972403
4071;1972870
4072;1973336
4073;1973803
4074;1974269
4075;1974736
4076;1975203
4077;1975669
4078;1976136
4079;1976602
4080;1977069
4081;1977536
4082;1978002
4083;1978469
4084;1978936
4085;1979402
4086;1979869
4087;1980336
4088;1980803
4089;1981269
4090;1981736
4091;1982203
4092;1982669
4093;1983136
4094;1983602
4095;1984069
4096;1984536
4097;1985002
4098;1985469
4099;1985935
4100;1986402
4101;1986869
4102;1987335
4103;1987802
4104;1988269
4105;1988735
4106;1989202
4107;1989669
4108;1990136
4109;1990602
4110;1991069
4111;1991536
4112;1992002
4113;1992469
4114;1992935
4115;1993402
4116;1993869
4117;1994335
4118;1994802
4119;1995268
4120;1995735
4121;1996202
4122;1996668
4123;1997135
4124;1997602
4125;1998068
4126;1998535
4127;1999002
4128;1999469
4129;1999935
4130;2000402
4131;2000869
4132;2001335
4133;2001802
4134;2002268
4135;2002735
4136;2003202
4137;2003668
4138;2004135
4139;2004601
4140;2005068
4141;2005535
4142;2006001
4143;2006468
4144;2006935
4145;2007401
4146;2007868
4147;2008335
4148;2008802
4149;2009268
4150;2009735
4151;2010202
4152;2010668
4153;2011135
4154;2011601
4155;2012068
4156;2012535
4157;2013001
4158;2013468
4159;2013934
4160;2014401
4161;2014868
4162;2015334
4163;2015801
4164;2016268
4165;2016734
4166;2017201
4167;2017668
4168;2018135
4169;2018601
4170;2019068
4171;2019535
4172;2020001
4173;2020468
4174;2020934
4175;2021401
4176;2021868
4177;2022334
4178;2022801
4179;2023267
4180;2023734
4181;2024201
4182;2024667
4183;2025134
4184;2025601
4185;2026067
4186;2026534
4187;2027001
4188;2027468
4189;2027934
4190;2028401
4191;2028868
4192;2029334
4193;2029801
4194;2030267
4195;2030734
4196;2031201
4197;2031667
4198;2032134
4199;2032600
4200;2033067
4201;2033534
4202;2034000
4203;2034467
4204;2034934
4205;2035400
4206;2035867
4207;2036334
4208;2036801
4209;2037267
4210;2037734
4211;2038201
4212;2038667
4213;2039134
4214;2039600
4215;2040067
4216;2040534
4217;2041000
4218;2041467
4219;2041933
4220;2042400
4221;2042867
4222;2043333
4223;2043800
4224;2044267
4225;2044733
4226;2045200
4227;2045667
4228;2046134
4229;2046600
4230;2047067
4231;2047534
4232;2048000
4233;2048467
4234;2048933
4235;2049400
4236;2049867
4237;2050333
4238;2050800
4239;2051266
4240;2051733
4241;2052200
4242;2052666
4243;2053133
4244;2053600
4245;2054066
4246;2054533
4247;2055000
4248;2055467
4249;2055933
4250;2056400
4251;2056867
4252;2057333
4253;2057800
4254;2058266
4255;2058733
4256;2059200
4257;2059666
4258;2060133
4259;2060599
4260;2061066
4261;2061533
4262;2061999
4263;2062466
4264;2062933
4265;2063399
4266;2063866
4267;2064333
4268;2064800
4269;2065266
4270;2065733
4271;2066200
4272;2066666
4273;2067133
4274;2067599
4275;2068066
4276;2068533
4277;2068999
4278;2069466
4279;2069932
4280;2070399
4281;2070866
4282;2071332
4283;2071799
4284;2072266
4285;2072732
4286;2073199
4287;2073666
4288;2074133
4289;2074599
4290;2075066
4291;2075533
4292;2075999
4293;2076466
4294;2076932
4295;2077399
4296;2077866
4297;2078332
4298;2078799
4299;2079265
4300;2079732
4301;2080199
4302;2080665
4303;2081132
4304;2081599
4305;2082065
4306;2082532
4307;2082999
4308;2083466
4309;2083932
4310;2084399
4311;2084866
4312;2085332
4313;2085799
4314;2086265
4315;2086732
4316;2087199
4317;2087665
4318;2088132
4319;2088598
4320;2089065
4321;2089532
4322;2089998
4323;2090465
4324;2090932
4325;2091398
4326;2091865
4327;2092332
4328;2092799
4329;2093265
4330;2093732
4331;2094199
4332;2094665
4333;2095132
4334;2095598
4335;2096065
4336;2096532
4337;2096998
4338;2097465
4339;2097931
4340;2098398
4341;2098865
4342;2099331
4343;2099798
4344;2100265
4345;2100731
4346;2101198
4347;2101665
4348;2102132
4349;2102598
4350;2103065
4351;2103532
4352;2103998
4353;2104465
4354;2104931
4355;2105398
4356;2105865
4357;2106331
4358;2106798
4359;2107264
4360;2107731
4361;2108198
4362;2108664
4363;2109131
4364;2109598
4365;2110064
4366;2110531
4367;2110998
4368;2111465
4369;2111931
4370;2112398
4371;2112865
4372;2113331
4373;2113798
4374;2114264
4375;2114731
4376;2115198
4377;2115664
4378;2116131
4379;2116597
4380;2117064
4381;2117531
4382;2117997
4383;2118464
4384;2118931
4385;2119397
4386;2119864
4387;2120331
4388;2120798
4389;2121264
4390;2121731
4391;2122198
4392;2122664
4393;2123131
4394;2123597
4395;2124064
4396;2124531
4397;2124997
4398;2125464
4399;2125930
4400;2126397
4401;2126864
4402;2127330
4403;2127797
4404;2128264
4405;2128730
4406;2129197
4407;2129664
4408;2130131
4409;2130597
4410;2131064
4411;2131531
4412;2131997
4413;2132464
4414;2132930
4415;2133397
4416;2133864
4417;2134330
4418;2134797
4419;2135263
4420;2135730
4421;2136197
4422;2136663
4423;2137130
4424;2137597
4425;2138063
4426;2138530
